,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,-8.295380271040775,14.745048283064977,-14.35600944341977,-13.399199690257113,0.0,-15.781979573490768,-3.322212233599675,19.364501123668365,0.517611028396292,14.792318438370522,0.0,9.271272450393674,12.459486400308617,-1.8748248423458014,-5.864965157858892,1.6018565374839477,5.19376402461803,0.0,-12.58032146125495,0.0,-4.74316168593425,0.0,0.02442947065866008,0.023242151516322807,-0.047671622174982886,-0.024987589149416678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27127246058641,12.459486396284936,-1.874824835521105,-5.864965163885372,1.601856517222422,5.193764041224047,0.0,-12.580321469952382,0.0,-4.743161662193729,0.0
11,20.302314319936432,-30.976567519119456,0.0,1.2642142375923093,0.0,-23.84897863329991,0.8167316303066663,36.22796274145621,0.0,-10.599338847429607,0.0,4.675852744708841,-10.030031110720817,0.0,8.157604187003553,0.0,-3.787474803300084,-4.277407693569424,-6.589011742884554,0.0,13.362926321201908,0.0,0.014578349042748684,-0.09330996053842355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67585274047837,-10.030031099829696,0.0,8.15760416738891,0.0,-3.78747479434558,-4.277407699127278,-6.589011734570427,0.0,13.362926303199174,0.0
12,-15.75192102084606,-12.302814862673062,0.0,-14.327117437750614,-5.584162380898849,19.18106260890511,2.4651116390917327,7.656700573601505,0.0,-4.6907969230790325,0.0,-2.5038358359441015,-6.042303483826739,2.2632746283841265,5.027341736220981,0.0,-12.930402323280566,0.0,-0.009515439709151252,7.088532818599824,21.235813701082616,0.0,-0.06124870748083211,-0.01820047369625044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06510124583636312,0.0,-2.5038358377865277,-6.042303490781409,2.2632746170349716,5.027341749056435,0.0,-12.930402333295232,0.0,-0.009515424364403557,7.088532803667036,21.23581372260077,0.0
13,0.0,1.2288387186926375,0.0,-28.663293623495314,11.576053779463935,29.938564140538617,0.0,-9.533952720142258,0.0,-10.520359475179575,0.0,0.0,8.609180768537684,0.0,-5.014946289057054,-2.4373259833942673,-8.041737937171456,0.0,18.75476663373875,8.364988144098618,3.947975128263592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01213335434013807,0.040836886169204334,-7.5178546055099105e-06,0.0,0.0,8.609180748093848,0.0,-5.0149462848840365,-2.4373259789471247,-8.041737933922732,0.0,18.754766621038364,8.364988161242003,3.947975121438896,0.0
14,0.0,-11.11975042594926,-11.669182585741966,19.404470208653237,7.627202902607788,5.0060845108529595,0.0,-10.085209281936924,0.0,15.712885483672867,0.0,4.640662901976161,4.048913999453729,0.0,-13.343619424006704,0.0,-1.2535395259722193,9.707778660262539,20.637267441229447,0.0,2.376120515467983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062841383562251,-0.007612838273596267,0.009874035259160863,0.0,4.640662886723224,4.048914014595084,0.0,-13.343619434879317,0.0,-1.2535395079734668,9.707778641242527,20.637267460241084,0.0,2.376120532039039,0.0
15,0.0,-29.468336457677857,9.637925446994489,33.5338209581674,0.0,-10.154777254496228,0.0,-5.65078334253637,12.744135836565151,22.31801730149008,0.0,0.0,-4.848275904895594,-2.7519047134917263,-7.864036775863919,0.0,18.574013010138152,8.6298652536554,5.012791807232386,0.0,-15.483991643957285,0.0,0.0,0.0,0.0,0.0,0.0,0.011889737649228849,0.041326079681347494,0.005816181004014709,0.0,-0.013075201994983132,0.0,0.0,-4.848275900344157,-2.7519047105005745,-7.864036772425642,0.0,18.574012997884527,8.62986527231433,5.012791811034467,0.0,-15.483991639444806,0.0
16,-9.411597035151686,19.79720629518389,5.624896563621373,6.215756171823994,0.0,-10.365812986387901,0.0,23.785419578686273,2.398267651492292,-21.189516804481645,0.0,0.0,-13.07703674031589,0.0,0.6727211339547678,5.8496008979831595,22.029762491496598,0.0,-1.785636891280551,-7.920896962483148,-12.389062668493766,0.0,0.0,0.0,0.0,0.0,0.0,0.06127892551495151,-0.004490531595591207,0.004490531595591207,-0.011498066268345042,-0.04978085924660647,0.0,0.0,-13.077036750646709,0.0,0.6727211549617529,5.849600872249328,22.02976251323987,0.0,-1.7856368721326676,-7.920896975035396,-12.389062692688935,0.0
17,0.0,37.875975482679266,0.0,-10.071877361794535,0.0,-1.542764016348519,4.859046048507221,18.880371762004433,-13.366275527591442,-40.332829625219446,0.0,-2.1664871443937916,-8.188387349776228,0.0,18.897613277576365,8.1337673691118,5.272688440162221,0.0,-19.311608137093994,0.0,-2.2405714199050575,0.0,0.0,0.0,0.0,0.01624878497503701,0.03260814027710168,0.010173753046016643,0.0,-0.02931886795876082,-0.013463025364357506,-0.01624878497503701,0.0,-2.166487136579298,-8.188387348736859,0.0,18.897613267455448,8.133767383613932,5.272688445948925,0.0,-19.311608145345094,0.0,-2.2405714233081353,0.0
18,5.50678863120182,6.412300692689232,0.0,-10.527407912299624,0.0,24.21574620308511,2.2642627424363404,-30.973190613354173,-9.67114081641931,-6.138818151298153,0.0,0.0,0.6989469561787309,5.823976717259782,22.119726593823795,0.0,-1.8088795959181114,-7.905764578960195,-11.59364795837049,0.0,-2.2868058472574893,0.0,0.0,0.0,0.0,0.06127892551495151,-0.004490531595591207,0.004490531595591207,-0.011498066268345042,-0.04978085924660647,0.0,0.0,0.0,0.0,0.698946977666548,5.823976690525878,22.119726615720392,0.0,-1.8088795770110355,-7.905764590773656,-11.593647977498645,0.0,-2.286805831706107,0.0
19,0.0,-9.750022209432752,0.0,-2.1020307632012347,5.888730698419442,18.223152544465073,-14.01617817375409,-35.485799493453115,0.0,29.634848441708563,0.0,0.0,18.69445995693148,9.46208912232146,4.804390541462222,0.0,-19.678033880076907,0.0,-3.871761176441324,0.0,24.641455418200696,0.0,0.0,0.016248602878565777,0.03260777493441225,0.010173639083266295,0.0,-0.029318539507938723,-0.01346287450969541,-0.016248602878610185,0.0,0.03633845958419535,0.0,0.0,18.69445994427352,9.462089138122497,4.804390546304926,0.0,-19.67803388714977,0.0,-3.8717611743929625,0.0,24.64145539274454,0.0
20,0.0,-10.389714517342208,0.0,23.99985026400433,2.080305694378737,-30.617328500271324,-9.299986954737838,4.896630143041714,6.5645585858125965,19.829779757235364,0.0,0.9428496731862634,24.04577380581985,0.0,-3.690584421224319,-3.827417874069694,-13.394251243368583,0.0,5.00018566030811,12.096442641350025,-8.628504572876473,0.0,0.0,0.059031796431385786,0.0,-0.0026621279694438726,-0.0016827816112563454,-0.05468688685068557,0.0,0.00873426057954596,0.018873444909450754,0.00494631426501968,0.0,0.942849652098765,24.04577382472808,0.0,-3.6905844000071353,-3.827417890692386,-13.394251259486744,0.0,5.00018567052094,12.09644262133278,-8.628504548304994,0.0
21,0.0,-1.8494336555908486,5.410503921394394,18.388107569204102,-13.654022756727624,-36.029127874344226,0.0,35.30444918747357,0.0,-22.42127983447584,0.0,7.029252724621982,5.621926378788478,0.0,-18.912094906386766,0.0,-3.7032776911037013,0.0,19.209704626417246,-5.179097082477879,-5.546734948378873,0.0,0.03247610931587097,0.010239419290369867,0.0,-0.02938430201986364,-0.01333122658633279,-0.016314394877747773,0.0,0.03444571232393834,0.0,-0.03444571232393834,0.0,7.029252746932491,5.621926380367559,0.0,-18.912094914147183,0.0,-3.7032776893514363,0.0,19.20970460007294,-5.179097050006121,-5.546734968728062,0.0
22,0.0,24.65277399145558,0.2865831803301244,-30.62121587692852,-6.692979472264504,4.774270941450842,4.08022544059099,11.453345993002939,-6.678634192571353,8.147304442904302,0.0,0.0,-3.376604113541093,-4.613077314187263,-13.208562619654018,0.0,4.664965432301161,13.030494513813451,-9.422446681869568,0.0,-18.200076566981355,0.0,0.0,-0.0035035222948121003,0.0,-0.055528393115888974,0.0,0.010741303973826888,0.014859769870767536,-0.003785949595247473,-0.011073820275520063,-0.010741303973826888,0.0,0.0,-3.376604093184965,-4.613077328694537,-13.208562637058762,0.0,4.664965443856595,13.030494491236656,-9.422446665347529,0.0,-18.200076567844413,0.0
23,4.237128743207075,18.645726349540226,-12.704381537332843,-36.98123363090389,0.0,35.68357758338223,0.0,-12.523448294072992,0.4839791843700425,-17.935479893757964,0.0,0.0,-20.15763427813382,0.0,-3.978063665703102,0.0,21.88082362626179,-8.318395978330862,-8.437992977648268,-10.26886439318686,-24.60853776483246,0.0,0.0,-0.02228819270060356,-0.027525963954033728,-0.009216642018250454,0.0,0.034446223085415895,0.0,-0.034446223085415895,0.0,0.0,0.0,0.0,-20.15763428699655,0.0,-3.9780636639606515,0.0,21.880823602520614,-8.318395950953272,-8.437992995576572,-10.268864385962019,-24.60853777973543,0.0
24,0.0,-31.259598133464152,-5.082758802210163,4.735808675304742,2.5252519876711066,11.5364346104883,-5.273437220429278,-3.4657649165501514,-2.8159309139304867,5.6837074041234725,0.0,-3.414981980486387,-13.938012800578159,0.0,5.386376115042224,11.838801682086475,-8.886846402420634,0.0,-27.36783843585373,-0.04770426925014837,33.09665218717773,0.0,0.0,-0.05552599386535739,0.0,0.010622550500372085,0.015095688564681353,-0.0037857815290642804,-0.011309907035617073,-0.010622550500372085,0.0,0.0,0.0,-3.4149819947865145,-13.9380128181676,0.0,5.3863761268786,11.8388016586501,-8.886846385354886,0.0,-27.36783843267967,-0.04770429025695577,33.09665219621096,0.0
25,-13.45064787541319,-36.456511949870944,0.0,35.57541248981617,0.0,-12.96431340169435,1.427151658603032,-8.515569050638927,0.0,23.165613198435775,0.0,0.0,-3.6475184355292734,0.0,16.41818346730498,0.0,-16.306723681886904,0.0,-15.31561231240276,20.767408543680265,-2.2786959339783697,0.0,-0.02905229435357093,-0.008451484586347036,0.0,0.0344433988385795,0.0,-0.0344433988385795,0.0,0.0,0.0,0.0,0.0,0.0,-3.6475184337334543,0.0,16.418183456619605,0.0,-16.306723681154068,0.0,-15.315612321664918,20.767408550683484,-2.278695917125506,0.0
26,-6.222454133044719,4.636254475580781,3.694229797478199,11.188021784529356,-6.266940641287144,-2.2119406355212146,-3.9476693666298246,13.16428622840049,0.0,8.94289898675038,0.0,0.0,4.707874726170336,12.797103684923528,-9.291918742488203,0.0,-26.161963372105777,-1.5591357478997037,27.910852614991704,0.0,-13.412803755962077,0.0,0.0,0.00995403342698431,0.016429997405076335,-0.003785483347362728,-0.012644514057713607,-0.00995403342698431,0.0,0.0,0.0,0.03324394028401123,0.0,0.0,4.707874735318818,12.797103666128095,-9.291918727663017,0.0,-26.161963365264572,-1.5591357747093193,27.91085263496209,0.0,-13.412803763245318,0.0
27,0.0,32.79108324153466,3.9774467539183345,-20.15599397067742,11.992832448793811,-18.84056119626747,10.49666935534157,18.828367433537572,0.0,-13.907639252929815,0.0,0.0,16.50661626701074,0.0,-16.39450557442149,0.0,-15.42156327003622,20.91187247420576,-5.986004781012843,0.0,-3.8751827539065586,0.0,0.0,0.034443108324877514,0.0,-0.034443108324877514,0.0,0.0,0.0,0.0063742149667422865,0.020497421057275034,-0.02687163602401732,0.0,0.0,16.506616255899353,0.0,-16.39450557332347,0.0,-15.421563279343232,20.911872481421767,-5.9860047722294585,0.0,-3.875182741531602,0.0
28,5.116185031343434,11.135662690762915,-7.559756952190577,-0.8799837807668798,-5.333836577530837,13.89402118331624,0.0,1.8552211703768862,0.0,10.901318312949781,0.0,12.807429033863926,-9.296401970993129,0.0,-26.150698573612473,-1.5747046450514557,27.915134998096498,0.0,-13.435227335365663,0.0,6.3673676591017525,0.0,0.01274027507336406,-0.003785403173051094,-0.008954871900312966,-0.011798309090860215,0.0,0.0,0.0,0.021446843802097604,-0.009648534711237389,-0.011798309090860215,0.0,12.80742901525198,-9.296401956223765,0.0,-26.15069856626149,-1.5747046722515812,27.91513501794569,0.0,-13.435227331801002,0.0,6.3673676555356495,0.0
29,3.124640920723598,-18.664165375209095,10.74103113611562,-17.286977954400264,9.20886625183508,18.605591567028192,0.0,-9.704337674400021,11.43184112140343,-15.700878585051647,0.0,0.0,-16.34075902487516,0.0,-15.278984402108803,20.68258610513781,-5.897531495958774,0.0,-0.7014997228330433,0.0,4.49409096777631,0.0,0.0,-0.034443108324877514,0.0,0.0,0.0,0.0063742149667422865,0.020497421057275034,-0.02687163602401732,0.0,0.0,0.0,0.0,-16.340759024039507,0.0,-15.278984412110264,20.68258611351592,-5.897531487675445,0.0,-0.7014997177686055,0.0,4.494090960998487,0.0
30,-11.60510187215702,3.5345525997323435,-9.73264802700231,15.909959817886321,0.0,2.336694362393832,-1.048483457984073,5.012583794855274,-5.496911835796681,-15.210926913030542,0.0,0.0,-21.663173468949875,-10.446726778491893,34.74713866611279,-4.958748114902889,-10.839286493511091,0.0,7.057591740473789,0.0,5.154843445824064,0.0,-0.01704034535912058,-0.007755183302338153,0.0,0.0,0.0,0.025489158048497274,-0.01773397474615912,-0.007755183302338153,0.0,0.0,0.0,0.0,-21.663173468790852,-10.446726792432258,34.74713867119568,-4.958748097059229,-10.83928649927801,0.0,7.057591737021784,0.0,5.154843445886614,0.0
31,8.03129667201925,-14.688330323878773,6.236553496030206,20.720417165376137,0.0,-8.5566975662835,9.053037130572505,-19.086362538079406,0.0,-16.755696383607834,0.0,0.0,-15.561137898600851,21.516502498618316,-6.4296336417477455,0.0,-0.6734159789967831,0.0,6.42998290123481,0.0,-3.4884253110434527,0.0,0.0,0.0,0.0,0.006195090115346247,0.02085334159236396,-0.027048431707710208,0.0,0.0,0.0,0.0,0.0,0.0,-15.561137905572519,21.516502501671454,-6.4296336314485725,0.0,-0.6734159741570211,0.0,6.429982894898512,0.0,-3.4884253111073127,0.0
32,-12.99840689954066,18.566137614616363,1.213639860621507,2.8066560293630527,-2.739279040304421,7.16948248198892,-7.721467991334086,-23.204604044365283,0.0,-56.02561811824223,0.0,-11.153629578645024,36.301153789244026,-5.314154670312554,-11.121555742066318,0.0,7.311164325481329,0.0,2.331750020162915,0.0,-37.74190264355969,0.0,0.0,0.0,0.0,0.027048431707710208,-0.02085334159236396,-0.006195090115346247,0.0,0.0,0.0,0.0,0.0,-11.153629589831414,36.30115379153294,-5.314154649343994,-11.1215557492645,0.0,7.311164321866626,0.0,2.3317500201812447,0.0,-37.74190264391611,0.0
33,0.3947858386699199,24.842383532712063,0.0,-6.360838796327162,4.445980559237084,-17.62419051588151,0.0,-29.07006950090225,-19.325152995126516,29.513577137590865,0.0,19.37309240700438,-5.380416168503976,0.0,-0.6887344674973317,0.0,6.572032775013071,0.0,-13.670209809186495,-9.309475429487456,15.443381545027757,0.0,0.0,0.006195090115346247,0.02085334159236396,-0.027048431707710208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.373092408226977,-5.380416157158963,0.0,-0.6887344625401193,0.0,6.57203276846956,0.0,-13.670209809808775,-9.309475428549629,15.443381544643575,0.0
34,0.0,1.9870066485939475,0.0,3.892410252155365,-3.9384519206162594,-24.20568367646183,0.0,-36.44587214331203,16.320443554804022,48.28517478702565,0.0,-0.5749197315107479,-12.996763932692613,0.0,7.022285832804642,0.0,2.243806703108109,0.0,-28.55036903599292,15.46859040897698,19.081268851571743,0.0,0.0,0.027051487926010864,-0.020855697750787883,-0.006195790175222982,0.0,0.0,0.0,0.0,0.0,0.047345512095686715,0.0,-0.5749197169801379,-12.996763936651412,0.0,7.022285829387509,0.0,2.243806703140905,0.0,-28.550369039225878,15.468590414368366,19.081268858574553,0.0
35,0.0,-5.02905458180023,1.3395393348069717,-17.109332947194744,0.0,-34.27305970475292,-15.34860612297062,42.49752570569556,15.24886654106794,35.344278872796764,0.0,0.0,-0.7212386136721038,0.0,6.872852106081084,0.0,-10.704817636713566,-17.569332305016417,27.183269987694832,0.08996615892199467,14.676909598610399,0.0,0.013823254827594056,-0.02354197486345022,0.0,0.0,0.0,0.0,0.0,0.009718720035856165,0.02792996457960939,0.11856677611556954,0.0,0.0,-0.7212386084473277,0.0,6.872852098929827,0.0,-10.704817637269425,-17.569332302270844,27.183269986385938,0.08996616701286708,14.67690958076886,0.0
36,0.0,2.647989969740472,-1.3176147004911432,-26.280606682933218,0.0,-35.321708600774436,12.251653209075863,61.16128903859317,7.568694391039532,-28.117396035132415,0.0,0.0,7.206561992733257,0.0,2.29994418291789,0.0,-30.334404331609015,17.720561992409202,23.05407246837005,0.0,1.7864421089398674,0.0,0.0,-0.016627459391660437,0.0,0.0,0.0,0.0,0.0,0.06972083193015344,0.06411862058142148,-0.13383945251157492,0.0,0.0,7.20656198908225,0.0,2.29994418290862,0.0,-30.334404333625287,17.720561996286,23.05407246647009,0.0,1.786442108933528,0.0
37,0.0,-16.170600710038265,0.0,-38.47930401726938,-4.562224998127817,39.674156302585395,8.123035836645887,27.94511692094721,-13.377215385493901,-65.99906820352234,0.0,0.0,7.071515062285261,0.0,-10.90246609063471,-18.42913375360397,28.103084090059056,0.30635683586404117,13.778757991136636,0.0,5.743186227014907,0.0,0.0,0.0,0.0,0.0,0.0,0.023678208021404856,0.0,0.10046312464462304,-0.09207006356639624,-0.03207126909963165,0.0,0.0,7.071515055038735,0.0,-10.902466090674245,-18.429133752707894,28.103084089435715,0.30635684548190323,13.77875797670496,0.0,5.74318623130905,0.0
38,0.0,-27.35718268294147,0.0,-32.17738338139235,5.083016387494688,67.60616546253738,4.03469736703026,-40.87391289848807,-18.28843284816046,2.7680854562106116,0.0,0.0,2.430249382693428,0.0,-32.48931023705964,19.24530712161188,24.23757340756782,0.0,5.523253456499722,0.0,13.39127928153243,0.0,0.0,0.0,0.0,0.0,0.0,0.06764383357156234,0.06827274946727968,-0.13591658303884202,0.0,0.0,0.0,0.0,2.43024938269345,0.0,-32.48931023787179,19.245307123094012,24.237573406897827,0.0,5.5232534564997104,0.0,13.391279281532453,0.0
39,0.0,-36.16362919288445,-6.008630098017953,38.332771641762164,8.98062187900206,27.062736077856187,-13.91697013903741,-51.41408740059159,0.0,34.40105183534956,0.0,0.0,-11.644469195150819,-18.163431468083093,28.70191573074582,0.0,14.305286839394194,0.0,10.895808143322883,0.0,-2.475353885304077,0.0,0.0,0.0,0.0,0.023678208021404856,0.0,0.10046312464462304,-0.09207006356639624,-0.03207126909963165,0.0,0.0,0.0,0.0,-11.644469195812057,-18.16343146622379,28.701915734732843,0.0,14.305286829621867,0.0,10.895808147734964,0.0,-2.4753538852879675,0.0
40,0.0,-33.05639531668212,6.259811851384622,67.29551049547365,4.597881578037288,-40.995608385377345,-19.325216620690846,16.497131799434726,0.0,34.27449976025421,0.0,0.0,-30.85757585460629,16.896895908263147,24.808074852432977,0.0,5.45558822999983,0.0,9.691278746593813,0.0,-11.476940814208259,0.0,0.0,0.0,0.0,0.06764383357156234,0.06827274946727968,-0.13591658303884202,0.0,0.0,0.0,0.0,0.0,0.0,-30.857575855653295,16.896895910194388,24.808074851548746,0.0,5.45558822999983,0.0,9.69127874659379,0.0,-11.47694081420827,0.0
41,-2.9348680645602254,38.34699788919753,6.958737590529918,27.5531652125367,-12.379470893064681,-52.910839307471626,0.0,46.530807095782656,0.0,-18.144016716780655,0.0,-18.222120510256115,28.986199803586963,0.0,14.463747523775606,0.0,11.002034123437765,0.0,-6.3672705376688565,0.0,-33.53169834293282,0.0,0.0,0.023678208021404856,0.0,0.10046312464462304,-0.09207006356639624,-0.03207126909963165,0.0,0.0,0.0,0.0,0.0,-18.22212050770674,28.986199807266566,0.0,14.463747513900715,0.0,11.002034127899773,0.0,-6.367270537629155,0.0,-33.531698342676194,0.0
42,1.7635477995838311,69.59657551153641,2.4186096773224364,-41.054244369653944,-15.575428565495697,14.364889460690922,0.0,21.203142811972686,-1.4858999306105236,-35.859510766887624,0.0,10.001710407195635,27.912138611719573,0.0,5.440305933838852,0.0,9.666099597208133,0.0,-19.03748848747555,-12.064532915370545,10.242226292924855,0.0,0.0,0.06764383357156234,0.06827274946727968,-0.13591658303884202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.001710409453523,27.91213861064701,0.0,5.440305933838863,0.0,9.666099597208122,0.0,-19.037488486631695,-12.064532917166426,10.242226293876854,0.0
43,9.55152088233886,28.54790978872881,-14.608935772796272,-55.17720961121633,0.0,49.41399226353438,0.0,-29.60970242504848,0.0,60.66279024596399,0.0,3.680160769615559,12.094154098651844,0.0,9.722026361815661,1.8167544599473562,-7.063609778675617,0.0,-26.67471903612689,8.763473337984806,-5.953785923864119,0.0,0.0,0.10046306071633815,-0.09207000498139273,-0.03207124867969924,0.0,0.0,0.0,0.0,0.0,0.040067504357343964,0.0,3.6801607794993973,12.094154084520014,0.0,9.722026366268842,1.816754459945269,-7.063609778719582,0.0,-26.674719036346527,8.763473338047278,-5.95378593452649,0.0
44,0.0,-59.19471575616697,-4.484669028600363,10.949827751087815,0.0,27.041496430212053,0.0,-17.196419389679818,40.64400514607072,61.35642479086321,0.0,0.0,5.2164065750800015,0.0,9.29603053203909,0.0,-16.65491415703757,-14.971755715939338,6.5015255247394155,0.0,15.829113816198404,0.0,0.06851248226844575,-0.13603562856077112,0.0,0.0,0.0,0.0,0.0,0.02003747269392342,0.0,-0.02003747269392342,0.0,0.0,5.21640657512743,0.0,9.296030532117738,0.0,-16.654914155817856,-14.971755719046008,6.501525521497009,0.0,15.82911382124912,0.0
